id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1398,사당로9가길,0,주거지 도로,37.4868719,126.968838,37.4868008,126.9677615,37.48683635,126.96829975,148.83803479264267,사당동,6m미만,소로,동작구
1399,사당로9가길,0,주거지 도로,37.4868719,126.968838,37.4859191,126.9699382,37.4863955,126.9693881,144.11796199998057,사당동,6m미만,소로,동작구
1400,사당로9가길,0,주거지 도로,37.4863742,126.9682848,37.4868719,126.968838,37.48662305,126.9685614,73.79137725166183,사당동,6m미만,소로,동작구
1401,사당로,0,주거지 도로,37.4859191,126.9699382,37.4861534,126.9702697,37.48603625,126.97010395,39.16997144565701,사당동,6m미만,소로,동작구
1402,사당로,0,주거지 도로,37.4859191,126.9699382,37.4854628,126.969403,37.48569095,126.9696706,69.31354642036347,사당동,6m미만,소로,동작구
1403,사당로9가길,0,주거지 도로,37.4859191,126.9699382,37.4868719,126.968838,37.4863955,126.9693881,144.11796199998054,사당동,6m미만,소로,동작구
1404,사당로9가길,0,주거지 도로,37.4859191,126.9699382,37.4855241,126.9703405,37.4857216,126.97013935,56.49740341465122,사당동,6m미만,소로,동작구
1405,사당로9나길,0,주거지 도로,37.4861534,126.9702697,37.4858097,126.9705948,37.48598155,126.97043225,47.785039623999765,사당동,폭6-8m,소로3류,동작구
1406,사당로,0,주거지 도로,37.4861534,126.9702697,37.4859191,126.9699382,37.48603625,126.97010395,39.16997144565701,사당동,6m미만,소로,동작구
1407,사당로9나길,0,주거지 도로,37.4861534,126.9702697,37.4869753,126.9697551,37.48656435,126.9700124,119.12387412856792,사당동,폭6-8m,소로3류,동작구
1408,사당로9다길,0,주거지 도로,37.4865191,126.9701687,37.4869753,126.9697551,37.4867472,126.9699619,62.48991294627063,사당동,6m미만,소로,동작구
1409,사당로9다길,0,주거지 도로,37.4865191,126.9701687,37.485928,126.9707046,37.486223550000005,126.97043665,80.96844527810896,사당동,6m미만,소로,동작구
1410,사당로9다길,0,주거지 도로,37.4865191,126.9701687,37.4867869,126.9706199,37.486653,126.9703943,49.71536325008234,사당동,6m미만,소로,동작구
1411,사당로9라길,0,주거지 도로,37.4867869,126.9706199,37.4869162,126.970491,37.48685155,126.97055545,18.33200074905997,사당동,6m미만,소로,동작구
1412,사당로9라길,0,주거지 도로,37.4867869,126.9706199,37.4862258,126.9711797,37.48650635,126.9708998,79.57609624184711,사당동,6m미만,소로,동작구
1413,사당로9다길,0,주거지 도로,37.4867869,126.9706199,37.4865191,126.9701687,37.486653,126.9703943,49.71536325008234,사당동,6m미만,소로,동작구
1414,사당로9라길,0,주거지 도로,37.4869162,126.970491,37.4867869,126.9706199,37.48685155,126.97055545,18.33200074905997,사당동,6m미만,소로,동작구
1415,사당로9라길,0,주거지 도로,37.4869162,126.970491,37.4870822,126.9707752,37.4869992,126.9706331,31.136784159581342,사당동,6m미만,소로,동작구
1416,사당로9라길,0,주거지 도로,37.4869162,126.970491,37.4872498,126.9701693,37.487083,126.97033015,46.71059474235099,사당동,6m미만,소로,동작구
1417,사당로9라길,0,주거지 도로,37.4870822,126.9707752,37.4869162,126.970491,37.4869992,126.9706331,31.136784159581342,사당동,6m미만,소로,동작구
1418,사당로9라길,0,주거지 도로,37.4870822,126.9707752,37.4871444,126.9708995,37.4871133,126.97083735,12.96597709410427,사당동,6m미만,소로,동작구
1419,사당로13길,0,주거지 도로,37.4870822,126.9707752,37.4863539,126.9714004,37.48671805,126.9710878,98.89636349872372,사당동,6m미만,소로,동작구
1420,사당로13길,0,주거지 도로,37.4870822,126.9707752,37.4874108,126.9704385,37.4872465,126.97060685,47.16381207642986,사당동,6m미만,소로,동작구
1421,사당로13길,0,주거지 도로,37.4871444,126.9708995,37.4870822,126.9707752,37.4871133,126.97083735,12.96597709410427,사당동,6m미만,소로,동작구
1422,사당로17길,0,주거지 도로,37.4871444,126.9708995,37.4863669,126.9721645,37.48675565,126.971532,145.75053405294213,사당동,폭8-10m,소로2류,동작구
1423,사당로17길,0,주거지 도로,37.4871444,126.9708995,37.4878983,126.9709995,37.48752135,126.9709495,86.8437388427872,사당동,폭8-10m,소로2류,동작구
1424,사당로17길,0,주거지 도로,37.4878983,126.9709995,37.4871444,126.9708995,37.48752135,126.9709495,86.84373884278722,사당동,폭8-10m,소로2류,동작구
1425,사당로13길,0,주거지 도로,37.4863669,126.9721645,37.4860032,126.9727835,37.48618505,126.972474,80.4126997990029,사당동,6m미만,소로,동작구
1426,사당로13길,0,주거지 도로,37.4863669,126.9721645,37.4860455,126.9716838,37.4862062,126.97192415,56.33209072203732,사당동,6m미만,소로,동작구
1427,사당로17길,0,주거지 도로,37.4863669,126.9721645,37.4871444,126.9708995,37.48675565,126.971532,145.75053405294216,사당동,폭8-10m,소로2류,동작구
1428,사당로9다길,0,주거지 도로,37.4869753,126.9697551,37.4871821,126.9695676,37.4870787,126.96966135,28.327823556034563,사당동,6m미만,소로,동작구
1429,사당로9다길,0,주거지 도로,37.4869753,126.9697551,37.4865191,126.9701687,37.4867472,126.9699619,62.48991294627063,사당동,6m미만,소로,동작구
1430,사당로9다길,0,주거지 도로,37.4869753,126.9697551,37.4872498,126.9701693,37.48711255,126.9699622,47.61565798599929,사당동,6m미만,소로,동작구
1431,사당로9나길,0,주거지 도로,37.4869753,126.9697551,37.4861534,126.9702697,37.48656435,126.9700124,119.12387412856792,사당동,폭6-8m,소로3류,동작구
1432,사당로13길,0,주거지 도로,37.4874108,126.9704385,37.4879401,126.9698225,37.48767545,126.9701305,80.11222235086036,사당동,6m미만,소로,동작구
1433,사당로13길,0,주거지 도로,37.4874108,126.9704385,37.4872498,126.9701693,37.4873303,126.9703039,29.743163458912058,사당동,6m미만,소로,동작구
1434,사당로13길,1,주거지 도로,37.4874108,126.9704385,37.4870822,126.9707752,37.4872465,126.97060685,47.16381207642986,사당동,6m미만,소로,동작구
1435,사당로27길,0,주거지 도로,37.4923603,126.9698477,37.4922697,126.9700336,37.492315000000005,126.96994065,19.24814884740459,사당동,6m미만,소로,동작구
1436,사당로27길,0,주거지 도로,37.4923603,126.9698477,37.4923603,126.9698477,37.4923603,126.9698477,94.98753279413796,사당동,6m미만,소로,동작구
1437,사당로27길,0,주거지 도로,37.4922697,126.9700336,37.4921002,126.9702726,37.49218495,126.9701531,28.281672630838028,사당동,6m미만,소로,동작구
1438,사당로27길,0,주거지 도로,37.4922697,126.9700336,37.4923603,126.9698477,37.492315000000005,126.96994065,19.24814884740459,사당동,6m미만,소로,동작구
1439,사당로27길,0,주거지 도로,37.4922697,126.9700336,37.4924394,126.9701468,37.49235455,126.9700902,21.5499867813722,사당동,6m미만,소로,동작구
1440,사당로23바길,0,주거지 도로,37.4897477,126.9710644,37.4899072,126.9706432,37.48982745,126.9708538,41.17730727743897,사당동,폭8-10m,소로2류,동작구
1441,사당로23길,0,주거지 도로,37.4897477,126.9710644,37.49023,126.9708725,37.48998885,126.97096845,58.59156207870412,사당동,6m미만,소로,동작구
1442,사당로23길,0,주거지 도로,37.4897477,126.9710644,37.4895115,126.9716306,37.4896296,126.9713475,56.59758480765995,사당동,6m미만,소로,동작구
1443,사당로23바길,0,주거지 도로,37.490753,126.9689748,37.4899072,126.9706432,37.4903301,126.969809,174.82377476821117,사당동,폭8-10m,소로2류,동작구
1444,사당로23아길,0,주거지 도로,37.4911078,126.9690554,37.4915437,126.9696069,37.49132575,126.96933115,68.80789701410026,사당동,6m미만,소로,동작구
1445,사당로23길,0,주거지 도로,37.4923685,126.9687273,37.4929474,126.9674962,37.49265795,126.96811175,160.55929476403554,사당동,6m미만,소로,동작구
1446,사당로23길,0,주거지 도로,37.4923685,126.9687273,37.4915437,126.9696069,37.4919561,126.9691671,120.31947458313606,사당동,6m미만,소로,동작구
1447,사당로23길,0,주거지 도로,37.4923685,126.9687273,37.4917986,126.9679279,37.49208355,126.9683276,94.81840623169862,사당동,6m미만,소로,동작구
1448,사당로23길,0,주거지 도로,37.4917986,126.9679279,37.4923685,126.9687273,37.49208355,126.9683276,94.81840623169862,사당동,6m미만,소로,동작구
1449,사당로23길,0,주거지 도로,37.4913525,126.9699441,37.4913926,126.9698801,37.49137255,126.9699121,7.194817836231431,사당동,6m미만,소로,동작구
1450,사당로23길,0,주거지 도로,37.4913525,126.9699441,37.4918423,126.9705926,37.4915974,126.97026835,78.99259947176951,사당동,6m미만,소로,동작구
1451,사당로23길,0,주거지 도로,37.4913525,126.9699441,37.49023,126.9708725,37.49079125,126.9704083,157.8998706568343,사당동,6m미만,소로,동작구
1452,사당로27길,0,주거지 도로,37.4918423,126.9705926,37.4921002,126.9702726,37.491971250000006,126.9704326,40.24245247175754,사당동,6m미만,소로,동작구
1453,사당로23길,0,주거지 도로,37.4918423,126.9705926,37.4913525,126.9699441,37.4915974,126.97026835,78.99259947176951,사당동,6m미만,소로,동작구
1454,사당로27길,0,주거지 도로,37.4918423,126.9705926,37.4899959,126.9722722,37.4909191,126.9714324,253.6902649097925,사당동,6m미만,소로,동작구
1455,사당로27길,0,주거지 도로,37.4895115,126.9716306,37.4899959,126.9722722,37.4897537,126.9719514,78.14381656073972,사당동,6m미만,소로,동작구
1456,사당로23길,0,주거지 도로,37.4895115,126.9716306,37.4897477,126.9710644,37.4896296,126.9713475,56.59758480765995,사당동,6m미만,소로,동작구
1457,사당로23길,0,주거지 도로,37.4895115,126.9716306,37.4868585,126.9740729,37.488185,126.97285175,367.25885990302817,사당동,6m미만,소로,동작구
1458,사당로23길,0,주거지 도로,37.4899959,126.9722722,37.4895115,126.9716306,37.4897537,126.9719514,78.14381656073972,사당동,6m미만,소로,동작구
1459,사당로27길,0,주거지 도로,37.4899959,126.9722722,37.4887291,126.9739312,37.4893625,126.9731017,206.44927571008856,사당동,6m미만,소로,동작구
1460,사당로27길,0,주거지 도로,37.4899959,126.9722722,37.4918423,126.9705926,37.4909191,126.9714324,253.6902649097925,사당동,6m미만,소로,동작구
1461,사당로23나길,1,주거지 도로,37.48775,126.975329,37.4880534,126.9756913,37.4879017,126.97551015,46.47574564527958,사당동,폭8-10m,소로2류,동작구
1462,사당로23나길,0,주거지 도로,37.48775,126.975329,37.4874878,126.9749991,37.4876189,126.97516405,41.19814881377866,사당동,폭8-10m,소로2류,동작구
1463,사당로29길,1,주거지 도로,37.48775,126.975329,37.4867954,126.9765593,37.4872727,126.97594415,151.82442282414104,사당동,6m미만,소로,동작구
1464,사당로29길,0,주거지 도로,37.4843654,126.9792205,37.4848644,126.9789957,37.4846149,126.9791081,58.92514246792265,사당동,6m미만,소로,동작구
1465,사당로23길,0,주거지 도로,37.4843261,126.9770606,37.4838996,126.9776671,37.48411285,126.97736385,71.50493892032581,사당동,6m미만,소로,동작구
1466,사당로23길,0,주거지 도로,37.4843261,126.9770606,37.4850431,126.9763217,37.4846846,126.97669115,103.00489352015478,사당동,6m미만,소로,동작구
1467,사당로23가길,0,주거지 도로,37.4843261,126.9770606,37.4849218,126.9778815,37.48462395,126.97747105,98.21251717149734,사당동,6m미만,소로,동작구
1468,사당로23가길,0,주거지 도로,37.4849218,126.9778815,37.4851045,126.9780898,37.48501315,126.97798565,27.8118454908108,사당동,6m미만,소로,동작구
1469,사당로23가길,0,주거지 도로,37.4849218,126.9778815,37.4843261,126.9770606,37.48462395,126.97747105,98.21251717149734,사당동,6m미만,소로,동작구
1470,사당로23가길,0,주거지 도로,37.4849218,126.9778815,37.4845473,126.9787873,37.48473455,126.9783344,105.2388612382112,사당동,6m미만,소로,동작구
1471,사당로27길,0,주거지 도로,37.4851045,126.9780898,37.4856991,126.9772343,37.4854018,126.97766205,101.19205804952558,사당동,6m미만,소로,동작구
1472,사당로27길,0,주거지 도로,37.4851045,126.9780898,37.4850168,126.9786278,37.48506065,126.9783588,48.55742727713776,사당동,6m미만,소로,동작구
1473,사당로23가길,0,주거지 도로,37.4851045,126.9780898,37.4849218,126.9778815,37.48501315,126.97798565,27.8118454908108,사당동,6m미만,소로,동작구
1474,사당로27길,0,주거지 도로,37.4850168,126.9786278,37.4845473,126.9787873,37.48478205,126.97870755,54.06975849248321,사당동,6m미만,소로,동작구
1475,사당로27길,0,주거지 도로,37.4850168,126.9786278,37.4851045,126.9780898,37.48506065,126.9783588,48.55742727713776,사당동,6m미만,소로,동작구
1476,사당로27길,0,주거지 도로,37.4850168,126.9786278,37.4850367,126.9789199,37.48502675,126.97877385,26.042057823288964,사당동,6m미만,소로,동작구
1477,사당로,0,주거지 도로,37.4847551,126.9779589,37.4840694,126.9782525,37.484412250000005,126.9781057,97.47244264742392,사당동,6m미만,소로,동작구
1478,사당로27길,0,주거지 도로,37.4856991,126.9772343,37.4863617,126.9764115,37.4860304,126.9768229,103.44086351620828,사당동,6m미만,소로,동작구
1479,사당로27길,0,주거지 도로,37.4856991,126.9772343,37.4851045,126.9780898,37.4854018,126.97766205,101.19205804952556,사당동,6m미만,소로,동작구
1480,사당로23길,0,주거지 도로,37.4856991,126.9772343,37.4850431,126.9763217,37.4853711,126.976778,108.66981995626772,사당동,6m미만,소로,동작구
1481,사당로27길,0,주거지 도로,37.4863617,126.9764115,37.4866423,126.9767476,37.486502,126.97657955,43.04588240691165,사당동,6m미만,소로,동작구
1482,사당로27길,0,주거지 도로,37.4863617,126.9764115,37.4874878,126.9749991,37.48692475,126.9757053,176.7249553858362,사당동,6m미만,소로,동작구
1483,사당로27길,0,주거지 도로,37.4863617,126.9764115,37.4856991,126.9772343,37.4860304,126.9768229,103.44086351620828,사당동,6m미만,소로,동작구
1484,사당로29다길,0,주거지 도로,37.4869808,126.979831,37.4867658,126.9793122,37.4868733,126.9795716,51.64198229307552,사당동,6m미만,소로,동작구
1485,사당로29가길,0,주거지 도로,37.4869808,126.979831,37.4874959,126.9800361,37.48723835,126.97993355,60.0761865125087,사당동,6m미만,소로,동작구
1486,사당로29가길,0,주거지 도로,37.4869808,126.979831,37.4848644,126.9789957,37.4859226,126.97941335,246.6116532531489,사당동,6m미만,소로,동작구
1487,사당로29다길,0,주거지 도로,37.4866093,126.9789346,37.4867658,126.9793122,37.48668755,126.9791234,37.58764982313103,사당동,6m미만,소로,동작구
1488,사당로29다길,0,주거지 도로,37.4866093,126.9789346,37.4868279,126.9771482,37.4867186,126.9780414,202.1369133286976,사당동,6m미만,소로,동작구
1489,사당로29라길,0,주거지 도로,37.4866093,126.9789346,37.4861506,126.9785375,37.48637995,126.97873605,67.70969555535396,사당동,6m미만,소로,동작구
1490,사당로29다길,0,주거지 도로,37.4870073,126.9767981,37.4868279,126.9771482,37.4869176,126.97697315,36.771479951564366,사당동,6m미만,소로,동작구
1491,사당로29길,0,주거지 도로,37.4870073,126.9767981,37.4867954,126.9765593,37.48690135,126.9766787,31.60886394010245,사당동,6m미만,소로,동작구
1492,사당로29다길,0,주거지 도로,37.4870073,126.9767981,37.4880534,126.9756913,37.48753035,126.9762447,151.88653094918487,사당동,6m미만,소로,동작구
1493,사당로23나길,0,주거지 도로,37.4880534,126.9756913,37.48775,126.975329,37.4879017,126.97551015,46.47574564527958,사당동,폭8-10m,소로2류,동작구
1494,사당로23나길,0,주거지 도로,37.4880534,126.9756913,37.488582,126.9768142,37.4883177,126.97625275,135.26927831632204,사당동,폭8-10m,소로2류,동작구
1495,사당로29다길,0,주거지 도로,37.4880534,126.9756913,37.4870073,126.9767981,37.48753035,126.9762447,151.88653094918487,사당동,6m미만,소로,동작구
