id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3596,장문로6길,0,주거지 도로,37.5258432,126.9962633,37.5259662,126.9971653,37.5259047,126.9967143,82.27715904499033,보광동,6m미만,소로,용산구
3597,장문로6길,0,주거지 도로,37.5258432,126.9962633,37.5260002,126.9961001,37.5259217,126.9961817,22.888637266110536,동빙고동,6m미만,소로,용산구
3598,서빙고로91나길,0,주거지 도로,37.5258432,126.9962633,37.5252222,126.9959446,37.5255327,126.99610395,74.98080161169462,동빙고동,6m미만,소로,용산구
3599,서빙고로91나길,0,주거지 도로,37.5243959,126.9963113,37.5240642,126.9963699,37.52423005,126.9963406,37.243689749901904,동빙고동,6m미만,소로,용산구
3600,서빙고로91나길,0,주거지 도로,37.5243959,126.9963113,37.5249778,126.9959779,37.52468685,126.9961446,71.69170625787844,동빙고동,6m미만,소로,용산구
3601,서빙고로91다길,0,주거지 도로,37.5243959,126.9963113,37.5236797,126.9971664,37.5240378,126.99673885,216.3358603728956,동빙고동,6m미만,소로,용산구
3602,장문로17길,0,주거지 도로,37.5269514,126.9992687,37.5268761,126.999054,37.526913750000006,126.99916135,20.702150745931057,보광동,6m미만,소로,용산구
3603,장문로27길,0,주거지 도로,37.5269514,126.9992687,37.5266595,126.9994781,37.52680545,126.9993734,37.34307189021217,보광동,6m미만,소로,용산구
3604,장문로27길,0,주거지 도로,37.5269514,126.9992687,37.5273818,126.999093,37.5271666,126.99918085,53.3702918617908,보광동,6m미만,소로,용산구
3605,녹사평대로26길,0,주거지 도로,37.5314654,126.9917246,37.5318805,126.9921431,37.53167295,126.99193385,59.095838093199525,이태원동,6m미만,소로,용산구
3606,녹사평대로26길,0,주거지 도로,37.5314654,126.9917246,37.5310085,126.9914669,37.53123695,126.99159575,55.65547462462265,이태원동,6m미만,소로,용산구
3607,녹사평대로32길,0,주거지 도로,37.5314654,126.9917246,37.5320832,126.991049,37.5317743,126.9913868,93.84137991199977,이태원동,6m미만,소로,용산구
3608,녹사평대로26길,0,주거지 도로,37.5315153,126.9950633,37.5316685,126.9931422,37.5315919,126.99410275,175.05672338791322,이태원동,6m미만,소로,용산구
3609,이태원로14길,0,주거지 도로,37.5321273,126.9917831,37.5322755,126.9915611,37.5322014,126.9916721,25.588474968045436,이태원동,6m미만,소로,용산구
3610,이태원로14길,0,주거지 도로,37.5321273,126.9917831,37.5318805,126.9921431,37.5320039,126.9919631,46.7853064101527,이태원동,6m미만,소로,용산구
3611,이태원로16길,0,주거지 도로,37.5321273,126.9917831,37.5322797,126.9919395,37.532203499999994,126.9918613,21.849358850980455,이태원동,6m미만,소로,용산구
3612,이태원로16길,0,주거지 도로,37.5326703,126.9917977,37.5329513,126.9917869,37.5328108,126.9917923,31.260327857371177,이태원동,6m미만,소로,용산구
3613,이태원로16길,0,주거지 도로,37.5326703,126.9917977,37.5327626,126.9923395,37.532716449999995,126.9920686,48.86499381297848,이태원동,6m미만,소로,용산구
3614,이태원로16길,0,주거지 도로,37.5326703,126.9917977,37.5322797,126.9919395,37.532475,126.9918686,46.26473725829021,이태원동,6m미만,소로,용산구
3615,이태원로16길,0,주거지 도로,37.5329513,126.9917869,37.5326703,126.9917977,37.5328108,126.9917923,31.260327857371177,이태원동,6m미만,소로,용산구
3616,이태원로16길,0,주거지 도로,37.5329513,126.9917869,37.5329899,126.9916164,37.5329706,126.99170165,15.635029710469246,이태원동,6m미만,소로,용산구
3617,이태원로16길,0,주거지 도로,37.5329513,126.9917869,37.5331571,126.9924147,37.533054199999995,126.9921008,64.18172800053642,이태원동,6m미만,소로,용산구
3618,이태원로16길,0,주거지 도로,37.5329899,126.9916164,37.5329513,126.9917869,37.5329706,126.99170165,15.635029710469246,이태원동,6m미만,소로,용산구
3619,이태원로16길,0,주거지 도로,37.5329899,126.9916164,37.5332735,126.9915735,37.5331317,126.99159495,35.42923511081715,이태원동,6m미만,소로,용산구
3620,이태원로14길,0,주거지 도로,37.5329899,126.9916164,37.5329513,126.9912523,37.5329706,126.99143435,36.42673894086815,이태원동,6m미만,소로,용산구
3621,보광로59길,0,주거지 도로,37.5335182,126.9903661,37.5336116,126.990598,37.5335649,126.99048205,22.934579627989255,이태원동,6m미만,소로,용산구
3622,녹사평대로32길,0,주거지 도로,37.5335182,126.9903661,37.533576,126.988701,37.5335471,126.98953355,147.55469849483237,이태원동,6m미만,소로,용산구
3623,이태원로16길,0,주거지 도로,37.5335025,126.9913918,37.5332735,126.9915735,37.533388,126.99148265,30.12061212921655,이태원동,6m미만,소로,용산구
3624,이태원로16길,0,주거지 도로,37.5335025,126.9913918,37.5338229,126.991053,37.533662699999994,126.9912224,47.5652993890788,이태원동,6m미만,소로,용산구
3625,이태원로16길,0,주거지 도로,37.5335025,126.9913918,37.5337745,126.9920142,37.533638499999995,126.991703,70.79173009373926,이태원동,6m미만,소로,용산구
3626,보광로59길,0,주거지 도로,37.5336116,126.990598,37.5335182,126.9903661,37.5335649,126.99048205,22.934579627989255,이태원동,6m미만,소로,용산구
3627,보광로59길,0,주거지 도로,37.5336116,126.990598,37.5338229,126.991053,37.533717249999995,126.9908255,48.00404371629878,이태원동,6m미만,소로,용산구
3628,이태원로14길,0,주거지 도로,37.5336116,126.990598,37.5329513,126.9912523,37.53328145,126.99092515,97.1638306939633,이태원동,6m미만,소로,용산구
3629,이태원로14길,0,주거지 도로,37.5336116,126.990598,37.5342423,126.9901202,37.53392695,126.9903591,86.01555676456671,이태원동,6m미만,소로,용산구
3630,보광로59길,0,주거지 도로,37.5338229,126.991053,37.5338557,126.9920066,37.5338393,126.9915298,84.16464598603153,이태원동,6m미만,소로,용산구
3631,보광로59길,0,주거지 도로,37.5338229,126.991053,37.5336116,126.990598,37.533717249999995,126.9908255,48.00404371629878,이태원동,6m미만,소로,용산구
3632,이태원로16길,0,주거지 도로,37.5338229,126.991053,37.5335025,126.9913918,37.533662699999994,126.9912224,47.5652993890788,이태원동,6m미만,소로,용산구
3633,이태원로16길,0,주거지 도로,37.5338229,126.991053,37.5342986,126.9908797,37.534060749999995,126.99096635,55.43756499795202,이태원동,6m미만,소로,용산구
3634,보광로59길,0,주거지 도로,37.533958,126.9941047,37.5339231,126.9931235,37.53394055,126.9936141,86.60614018900824,이태원동,6m미만,소로,용산구
3635,보광로60길,0,주거지 도로,37.533958,126.9941047,37.5339842,126.9950098,37.5339711,126.99455725,79.86201420213774,이태원동,6m미만,소로,용산구
3636,이태원로14길,0,주거지 도로,37.5342423,126.9901202,37.5336116,126.990598,37.53392695,126.9903591,86.01555676456671,이태원동,6m미만,소로,용산구
3637,이태원로15길,0,주거지 도로,37.5342423,126.9901202,37.5354768,126.9901702,37.53485955,126.9901452,160.6180035837006,이태원동,6m미만,소로,용산구
3638,이태원로27길,0,주거지 도로,37.5345622,126.9956108,37.5350901,126.9953185,37.53482615,126.99546465,64.26219940349783,이태원동,6m미만,소로,용산구
3639,우사단로,0,주거지 도로,37.5345622,126.9956108,37.5340148,126.9956579,37.5342885,126.99563435,61.06638283032014,이태원동,6m미만,소로,용산구
3640,한남대로27길,0,주거지 도로,37.538395,127.0031549,37.5400212,127.0035157,37.5392081,127.0033353,222.7177437508603,한남동,6m미만,소로,용산구
3641,한남대로27길,0,주거지 도로,37.538395,127.0031549,37.5376539,127.0036585,37.53802445,127.0034067,101.31540531270365,한남동,6m미만,소로,용산구
3642,한남대로27길,0,주거지 도로,37.538395,127.0031549,37.5401895,127.0028831,37.53929225,127.003019,205.08275429413175,한남동,6m미만,소로,용산구
3643,한남대로27길,0,주거지 도로,37.5401895,127.0028831,37.5401708,127.0032578,37.54018015,127.00307045,33.10248349187303,한남동,6m미만,소로,용산구
3644,한남대로27길,0,주거지 도로,37.5401895,127.0028831,37.538395,127.0031549,37.53929225,127.003019,205.08275429413175,한남동,6m미만,소로,용산구
3645,이태원로,0,주거지 도로,37.5401895,127.0028831,37.5388713,127.0022831,37.5395304,127.0025831,189.57487490140343,한남동,6m미만,소로,용산구
3646,한남대로28가길,0,주거지 도로,37.536764,127.0063329,37.5373085,127.0061515,37.53703625,127.0062422,62.63395565860538,한남동,6m미만,소로,용산구
3647,한남대로28가길,0,주거지 도로,37.5373085,127.0061515,37.5373884,127.0063333,37.53734845,127.0062424,18.327284578886644,한남동,6m미만,소로,용산구
3648,한남대로28가길,0,주거지 도로,37.5373085,127.0061515,37.536764,127.0063329,37.53703625,127.0062422,62.63395565860538,한남동,6m미만,소로,용산구
3649,한남대로28가길,0,주거지 도로,37.5373085,127.0061515,37.5380395,127.0055149,37.537674,127.0058332,99.0305907633444,한남동,6m미만,소로,용산구
3650,한남대로28길,0,주거지 도로,37.537699,127.007454,37.5383319,127.0059034,37.53801545,127.0066787,186.6753843629601,한남동,폭8-10m,소로2류,용산구
3651,한남대로28가길,0,주거지 도로,37.5383681,127.0053314,37.5380395,127.0055149,37.5382038,127.00542315,40.21355852771552,한남동,6m미만,소로,용산구
3652,한남대로28길,0,주거지 도로,37.5383681,127.0053314,37.5383319,127.0059034,37.53835,127.0056174,52.42152480027609,한남동,폭8-10m,소로2류,용산구
3653,한남대로28길,0,주거지 도로,37.5383681,127.0053314,37.5382063,127.0045506,37.5382872,127.004941,71.15654142901602,한남동,폭8-10m,소로2류,용산구
3654,이촌로22길,0,주거지 도로,37.5250458,126.9554266,37.5253416,126.9558138,37.5251937,126.9556202,47.41103948098975,이촌동,6m미만,소로,용산구
3655,이촌로2가길,0,주거지 도로,37.5250458,126.9554266,37.5258459,126.9544557,37.52544585,126.95494115,123.47494151800508,이촌동,폭6-8m,소로3류,용산구
3656,"['이촌로2가길', '이촌로']",0,주거지 도로,37.5250458,126.9554266,37.5245497,126.9568978,37.524797750000005,126.9561622,188.4380986162407,이촌동,,,용산구
3657,청파로,0,주거지 도로,37.5318429,126.9579427,37.5327236,126.9575433,37.53228325,126.957743,104.09853138922274,한강로3가,폭8-10m,소로2류,용산구
3658,이촌로22길,0,주거지 도로,37.5257944,126.9565454,37.5255018,126.9560406,37.5256481,126.956293,55.138928966770344,이촌동,6m미만,소로,용산구
3659,한강대로29길,0,주거지 도로,37.5287292,126.9658562,37.5281964,126.966753,37.5284628,126.9663046,98.81371740535543,한강로2가,폭10-12m,소로1류,용산구
3660,한강대로23길,0,주거지 도로,37.5287292,126.9658562,37.5293554,126.9664442,37.5290423,126.9661502,86.81625152089748,한강로2가,폭8-10m,소로2류,용산구
3661,한강대로23길,0,주거지 도로,37.5287292,126.9658562,37.5279969,126.9651402,37.52836305,126.9654982,103.16183804308103,한강로2가,폭8-10m,소로2류,용산구
3662,한강대로29길,0,주거지 도로,37.5281964,126.966753,37.5287292,126.9658562,37.5284628,126.9663046,98.81371740535543,한강로2가,폭10-12m,소로1류,용산구
3663,청파로20길,0,주거지 도로,37.5319523,126.9637246,37.5336945,126.9668102,37.5328234,126.9652674,422.3973741668275,한강로2가,폭8-10m,소로2류,용산구
3664,새창로,0,주거지 도로,37.5319523,126.9637246,37.5324803,126.9634078,37.5322163,126.9635662,65.01808077535881,한강로3가,폭8-10m,소로2류,용산구
3665,청파로20길,0,주거지 도로,37.5319523,126.9637246,37.5331157,126.9616078,37.532534,126.9626662,292.93721239260543,한강로3가,폭8-10m,소로2류,용산구
3666,새창로,0,주거지 도로,37.5324803,126.9634078,37.5319523,126.9637246,37.5322163,126.9635662,65.01808077535881,한강로3가,폭8-10m,소로2류,용산구
3667,청파로,0,주거지 도로,37.5327236,126.9575433,37.5318429,126.9579427,37.53228325,126.957743,104.09853138922274,한강로3가,폭8-10m,소로2류,용산구
3668,청파로,0,주거지 도로,37.5326178,126.964146,37.5333698,126.9639912,37.5329938,126.9640686,84.72685491642972,한강로3가,폭8-10m,소로2류,용산구
3669,녹사평대로40길,0,주거지 도로,37.5344101,126.9889189,37.5341967,126.9894425,37.5343034,126.9891807,67.66827461236764,이태원동,6m미만,소로,용산구
3670,녹사평대로40길,0,주거지 도로,37.5344101,126.9889189,37.535025,126.9888245,37.53471755,126.9888717,95.05215161136236,이태원동,6m미만,소로,용산구
3671,녹사평대로40길,0,주거지 도로,37.5344101,126.9889189,37.5342286,126.9899167,37.53431935,126.9894178,126.47549138058368,이태원동,6m미만,소로,용산구
3672,녹사평대로40길,0,주거지 도로,37.5370961,126.9867524,37.5366435,126.9870148,37.5368698,126.9868836,55.42098661959258,용산동2가,6m미만,소로,용산구
3673,녹사평대로,0,주거지 도로,37.5328105,126.9892955,37.5330399,126.9905889,37.532925199999994,126.9899422,135.85994731287676,이태원동,폭6-8m,소로3류,용산구
3674,회나무로26길,0,주거지 도로,37.5397755,126.9915991,37.5398976,126.9919729,37.53983655,126.991786,35.64486813371603,이태원동,6m미만,소로,용산구
3675,회나무로26길,0,주거지 도로,37.5397755,126.9915991,37.5396046,126.9917536,37.53969005,126.99167635,23.381393417617392,이태원동,6m미만,소로,용산구
3676,한남대로40길,0,주거지 도로,37.5462368,127.0026729,37.5456273,127.0027467,37.545932050000005,127.0027098,71.82122148548191,한남동,6m미만,소로,용산구
3677,한남대로,0,주거지 도로,37.536578,127.0054139,37.5374502,127.00487,37.5370141,127.00514195,223.09393441848107,한남동,6m미만,소로,용산구
3678,임정로,0,3차로,37.5434253,126.9601665,37.5429084,126.9605744,37.543166850000006,126.96037045,67.82519177529161,효창동,6m미만,소로,용산구
3679,청파로47길,0,주거지 도로,37.5447004,126.9678103,37.544759,126.9674714,37.544729700000005,126.96764085,30.581081590207994,청파동3가,6m미만,소로,용산구
3680,청파로45길,0,주거지 도로,37.5447004,126.9678103,37.5446152,126.9682372,37.5446578,126.96802375,38.81133261098312,청파동3가,6m미만,소로,용산구
3681,청파로47길,0,주거지 도로,37.5447004,126.9678103,37.5440689,126.9676244,37.54438465,126.96771735,77.33358751770604,청파동3가,6m미만,소로,용산구
3682,두텁바위로5길,0,주거지 도로,37.5452647,126.9733818,37.5455692,126.9733669,37.54541695,126.97337435,33.88437611007484,갈월동,6m미만,소로,용산구
3683,효자로,0,주거지 도로,37.5346149,126.975794,37.5356175,126.9755685,37.5351162,126.97568125,124.38979391625163,용산동1가,6m미만,소로,용산구
3684,이태원로4길,0,주거지 도로,37.5346149,126.975794,37.5341558,126.9756853,37.53438535,126.97573965,51.941659011985,용산동3가,폭20-25m,중로1류,용산구
3685,효창목길,0,주거지 도로,37.5472718,126.9606845,37.5470949,126.9610918,37.54718335,126.96088815,40.94831393334982,효창동,폭6-8m,소로3류,용산구
3686,한강대로104길,0,주거지 도로,37.5503545,126.9720853,37.5503383,126.9731833,37.550346399999995,126.9726343,96.81655640823097,동자동,폭6-8m,소로3류,용산구
3687,한강대로104길,0,주거지 도로,37.5503292,126.9736779,37.5503332,126.9740072,37.5503312,126.97384255,29.033669869858816,동자동,폭6-8m,소로3류,용산구
3688,한강대로104길,0,주거지 도로,37.5503292,126.9736779,37.5503357,126.9732597,37.55033245,126.9734688,36.874547439646285,동자동,폭6-8m,소로3류,용산구
3689,한강대로104가길,0,주거지 도로,37.5503292,126.9736779,37.5498139,126.9735146,37.55007155,126.97359625,61.472120460442966,동자동,6m미만,소로,용산구
3690,한강대로104나길,0,주거지 도로,37.5503897,126.9748118,37.5498763,126.974329,37.550133,126.9745704,71.20786346659652,동자동,6m미만,소로,용산구
