id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
2565,양산로17길,0,주거지 도로,37.5261552,126.8937652,37.525731,126.8936664,37.5259431,126.8937158,47.96689818122667,당산동3가,6m미만,소로,영등포구
2566,당산로29길,0,주거지 도로,37.5261552,126.8937652,37.5263498,126.8924446,37.5262525,126.8931049,118.45160785860293,당산동3가,폭8-10m,소로2류,영등포구
2567,국회대로22길,0,주거지 도로,37.5270597,126.890566,37.5266596,126.8904692,37.526859650000006,126.8905176,45.30070307828894,양평동3가,폭6-8m,소로3류,영등포구
2568,선유로11길,0,주거지 도로,37.5180851,126.8890234,37.5182593,126.8878732,37.518172199999995,126.8884483,103.27527152619524,문래동6가,폭8-10m,소로2류,영등포구
2569,양산로3길,0,주거지 도로,37.5266452,126.8852046,37.5269175,126.8852716,37.52678135,126.8852381,30.84950887502792,양평동3가,폭6-8m,소로3류,영등포구
2570,선유서로31길,0,주거지 도로,37.5266452,126.8852046,37.5266098,126.8854326,37.5266275,126.8853186,20.48799094544811,양평동3가,6m미만,소로,영등포구
2571,선유서로35길,0,주거지 도로,37.527228,126.8862479,37.5271108,126.8858847,37.527169400000005,126.8860663,34.578540530902195,양평동3가,6m미만,소로,영등포구
2572,선유서로31길,0,주거지 도로,37.527228,126.8862479,37.5265104,126.8860721,37.5268692,126.88616,81.28566448839966,양평동3가,6m미만,소로,영등포구
2573,선유서로,0,주거지 도로,37.527228,126.8862479,37.5264516,126.8864411,37.526839800000005,126.8863445,132.0199392317232,양평동3가,폭15-20m,중로2류,영등포구
2574,선유서로31길,0,주거지 도로,37.5265104,126.8860721,37.5264516,126.8864411,37.526481,126.8862566,33.19088050964842,양평동3가,6m미만,소로,영등포구
2575,선유서로31길,0,주거지 도로,37.5265104,126.8860721,37.527228,126.8862479,37.5268692,126.88616,81.28566448839966,양평동3가,6m미만,소로,영등포구
2576,선유서로32길,0,주거지 도로,37.5261176,126.8886217,37.5261185,126.8886156,37.52611805,126.88861865,0.5471650350027505,양평동3가,폭8-10m,소로2류,영등포구
2577,선유서로32길,0,주거지 도로,37.5261176,126.8886217,37.5251,126.88952,37.5256088,126.88907085,192.89341943199133,양평동3가,폭8-10m,소로2류,영등포구
2578,선유로25길,0,주거지 도로,37.524327,126.8859398,37.5243851,126.8855607,37.52435605,126.88575025,34.05063645627092,양평동1가,폭6-8m,소로3류,영등포구
2579,선유서로,0,3차로,37.524327,126.8859398,37.5247369,126.8860349,37.52453195,126.88598735,46.344031973761886,문래동5가,폭15-20m,중로2류,영등포구
2580,선유서로,0,3차로,37.524327,126.8859398,37.5238936,126.8858391,37.5241103,126.88588945,49.00335405963687,문래동5가,폭15-20m,중로2류,영등포구
2581,선유로25길,0,주거지 도로,37.5247036,126.8834816,37.5246592,126.883772,37.524681400000006,126.8836268,26.08128758642161,양평동1가,폭6-8m,소로3류,영등포구
2582,영등포로3길,0,주거지 도로,37.5247036,126.8834816,37.5259938,126.8837897,37.5253487,126.88363565,146.01411494341386,양평동2가,폭6-8m,소로3류,영등포구
2583,선유로25길,0,주거지 도로,37.5247036,126.8834816,37.5237135,126.8820135,37.52420855,126.88274755,271.1487166094057,양평동2가,폭6-8m,소로3류,영등포구
2584,영등포로3길,0,주거지 도로,37.5247036,126.8834816,37.5235091,126.8832027,37.52410635,126.88334215,135.0806274654081,양평동2가,폭6-8m,소로3류,영등포구
2585,선유서로32길,0,주거지 도로,37.5262886,126.8875101,37.5264516,126.8864411,37.5263701,126.8869756,95.997206399095,양평동3가,폭8-10m,소로2류,영등포구
2586,선유서로26길,0,주거지 도로,37.5241711,126.8869946,37.524327,126.8859398,37.524249049999995,126.8864672,94.62256503019138,양평동1가,폭8-10m,소로2류,영등포구
2587,영등포로9길,0,주거지 도로,37.5241711,126.8869946,37.5237327,126.8868916,37.5239519,126.8869431,49.58698564620133,양평동1가,폭6-8m,소로3류,영등포구
2588,선유서로31길,0,주거지 도로,37.5265607,126.8857485,37.5271108,126.8858847,37.52683575,126.8858166,62.33646775154496,양평동3가,6m미만,소로,영등포구
2589,선유서로31길,0,주거지 도로,37.5265607,126.8857485,37.5265104,126.8860721,37.52653555,126.8859103,29.079819136398235,양평동3가,6m미만,소로,영등포구
2590,선유서로31길,0,주거지 도로,37.5266098,126.8854326,37.5269968,126.8855313,37.5268033,126.88548195,43.9039126283672,양평동3가,6m미만,소로,영등포구
2591,선유서로31길,0,주거지 도로,37.5266098,126.8854326,37.5265607,126.8857485,37.52658525,126.88559055,28.387785450079864,양평동3가,6m미만,소로,영등포구
2592,선유서로35길,0,주거지 도로,37.5269175,126.8852716,37.5265218,126.8841102,37.52671965,126.8846909,111.46994220816478,양평동3가,6m미만,소로,영등포구
2593,선유서로35길,0,주거지 도로,37.5269175,126.8852716,37.5269968,126.8855313,37.52695715,126.88540145,25.01123663432779,양평동3가,6m미만,소로,영등포구
2594,선유서로35길,0,주거지 도로,37.5271108,126.8858847,37.5269968,126.8855313,37.5270538,126.885708,33.64399575702775,양평동3가,6m미만,소로,영등포구
2595,선유서로35길,0,주거지 도로,37.5271108,126.8858847,37.527228,126.8862479,37.527169400000005,126.8860663,34.578540530902195,양평동3가,6m미만,소로,영등포구
2596,선유서로31길,0,주거지 도로,37.5271108,126.8858847,37.5265607,126.8857485,37.52683575,126.8858166,62.33646775154496,양평동3가,6m미만,소로,영등포구
2597,선유서로35길,0,주거지 도로,37.5269968,126.8855313,37.5271108,126.8858847,37.5270538,126.885708,33.64399575702775,양평동3가,6m미만,소로,영등포구
2598,선유서로31길,0,주거지 도로,37.5269968,126.8855313,37.5266098,126.8854326,37.5268033,126.88548195,43.9039126283672,양평동3가,6m미만,소로,영등포구
2599,선유서로35길,0,주거지 도로,37.5269968,126.8855313,37.5269175,126.8852716,37.52695715,126.88540145,25.01123663432779,양평동3가,6m미만,소로,영등포구
2600,선유로25길,0,주거지 도로,37.5245171,126.8846999,37.5245618,126.8844076,37.52453945,126.88455375,26.252177851010764,양평동1가,폭6-8m,소로3류,영등포구
2601,선유로25길,0,주거지 도로,37.5245171,126.8846999,37.5244698,126.8850083,37.524493449999994,126.8848541,27.70108211681943,양평동1가,폭6-8m,소로3류,영등포구
2602,영등포로5길,0,주거지 도로,37.5245171,126.8846999,37.5231483,126.8843835,37.5238327,126.8845417,154.74553065157076,양평동2가,6m미만,소로,영등포구
2603,양산로9길,0,주거지 도로,37.5252738,126.8884173,37.5261185,126.8886156,37.52569615,126.88851645,95.54053811552346,양평동3가,폭10-12m,소로1류,영등포구
2604,영등포로11길,0,주거지 도로,37.5252738,126.8884173,37.5250455,126.8883617,37.52515965,126.8883895,25.855023397811784,양평동1가,6m미만,소로,영등포구
2605,선유서로35길,0,주거지 도로,37.5265218,126.8841102,37.5269175,126.8852716,37.52671965,126.8846909,111.46994220816478,양평동3가,6m미만,소로,영등포구
2606,양산로1길,0,주거지 도로,37.5259865,126.883834,37.5264938,126.8851677,37.52624015,126.88450085,149.44899864523782,양평동3가,6m미만,소로,영등포구
2607,양산로3길,0,주거지 도로,37.5264938,126.8851677,37.5266452,126.8852046,37.526569499999994,126.88518615,17.14654162562832,양평동3가,폭6-8m,소로3류,영등포구
2608,양산로1길,0,주거지 도로,37.5264938,126.8851677,37.5259865,126.883834,37.52624015,126.88450085,149.44899864523782,양평동3가,6m미만,소로,영등포구
2609,양산로3길,0,주거지 도로,37.5258012,126.884999,37.5264938,126.8851677,37.52614749999999,126.88508335,78.43747337803599,양평동3가,폭6-8m,소로3류,영등포구
2610,영등포로5길,0,주거지 도로,37.5258012,126.884999,37.525142,126.8848455,37.5254716,126.88492225,74.53926797372318,양평동2가,6m미만,소로,영등포구
2611,영등포로3길,0,주거지 도로,37.5259938,126.8837897,37.5247036,126.8834816,37.5253487,126.88363565,146.01411494341386,양평동2가,폭6-8m,소로3류,영등포구
2612,문래북로,0,주거지 도로,37.5191035,126.9008316,37.5192994,126.9004974,37.51920145,126.9006645,36.66201958427051,양평동1가,폭15-20m,중로2류,영등포구
2613,문래북로,0,주거지 도로,37.5191035,126.9008316,37.5190102,126.9009826,37.51905685,126.9009071,16.89222959397943,양평동1가,폭15-20m,중로2류,영등포구
2614,문래북로,0,주거지 도로,37.5188541,126.9010989,37.5190102,126.9009826,37.51893215,126.90104075,20.16163143104871,양평동1가,폭15-20m,중로2류,영등포구
2615,영등포로12길,0,주거지 도로,37.5214037,126.8874743,37.5207764,126.8873215,37.52109005,126.8873979,71.0424633458343,양평동1가,폭10-12m,소로1류,영등포구
2616,문래북로,0,주거지 도로,37.5214037,126.8874743,37.5212388,126.8885783,37.52132125,126.8880263,99.07527288341296,양평동1가,폭15-20m,중로2류,영등포구
2617,영등포로12길,0,주거지 도로,37.5214037,126.8874743,37.5226315,126.8877735,37.5220176,126.8876239,139.0518773627281,양평동1가,폭10-12m,소로1류,영등포구
2618,문래북로,0,주거지 도로,37.5214037,126.8874743,37.5215801,126.8863621,37.5214919,126.8869182,100.0286946070226,양평동1가,폭15-20m,중로2류,영등포구
2619,문래북로,0,주거지 도로,37.5210619,126.8897527,37.5212388,126.8885783,37.52115035,126.8891655,105.42402685250792,양평동1가,폭15-20m,중로2류,영등포구
2620,문래북로,0,주거지 도로,37.5210619,126.8897527,37.5208556,126.8910486,37.52095875,126.89040065,116.56774401690596,양평동1가,폭15-20m,중로2류,영등포구
2621,선유서로,0,3차로,37.5217452,126.8853213,37.5211142,126.8851649,37.5214297,126.8852431,71.50700917029934,문래동5가,폭15-20m,중로2류,영등포구
2622,문래북로,0,주거지 도로,37.5217452,126.8853213,37.5215801,126.8863621,37.52166265,126.8858417,93.60746997887888,양평동1가,폭15-20m,중로2류,영등포구
2623,선유서로,0,3차로,37.5217452,126.8853213,37.5222599,126.8854489,37.52200255,126.8853851,58.32793854343173,문래동5가,폭15-20m,중로2류,영등포구
2624,문래북로,0,주거지 도로,37.5201779,126.8953564,37.5199301,126.8969868,37.520054,126.8961716,146.40660561373966,양평동1가,폭15-20m,중로2류,영등포구
2625,문래북로,0,주거지 도로,37.5201779,126.8953564,37.5204106,126.8938662,37.52029425,126.8946113,133.94816079100192,양평동1가,폭15-20m,중로2류,영등포구
2626,경인로89길,0,주거지 도로,37.5184989,126.9007817,37.5176222,126.9007125,37.51806055,126.9007471,97.67559044180618,문래동3가,,,영등포구
2627,문래북로,0,주거지 도로,37.5190102,126.9009826,37.5188541,126.9010989,37.51893215,126.90104075,20.16163143104871,양평동1가,폭15-20m,중로2류,영등포구
2628,문래북로,0,주거지 도로,37.5190102,126.9009826,37.5191035,126.9008316,37.51905685,126.9009071,16.89222959397943,양평동1가,폭15-20m,중로2류,영등포구
2629,경인로89길,0,주거지 도로,37.5176222,126.9007125,37.5167408,126.9006429,37.5171815,126.9006777,98.199394494797,문래동3가,,,영등포구
2630,경인로89길,0,주거지 도로,37.5176222,126.9007125,37.5184989,126.9007817,37.51806055,126.9007471,97.67559044180618,문래동3가,,,영등포구
2631,영신로25길,0,주거지 도로,37.5176222,126.9007125,37.5165531,126.9019281,37.51708765,126.9013203,162.66613619944047,문래동3가,6m미만,소로,영등포구
2632,영신로25길,0,주거지 도로,37.5172012,126.9017502,37.5165531,126.9019281,37.51687715,126.90183915,74.03837398090047,문래동3가,6m미만,소로,영등포구
2633,영신로25길,0,주거지 도로,37.5165531,126.9019281,37.5155574,126.90249,37.51605525,126.90220905,121.81685457523744,문래동3가,6m미만,소로,영등포구
2634,영신로25길,0,주거지 도로,37.5154362,126.9028133,37.5156336,126.9026139,37.515534900000006,126.9027136,28.15100761870634,문래동3가,6m미만,소로,영등포구
2635,선유로23길,0,주거지 도로,37.5229395,126.8901951,37.5229801,126.8894879,37.522959799999995,126.8898415,62.53104786173167,양평동1가,6m미만,소로,영등포구
2636,선유로24길,0,주거지 도로,37.5229395,126.8901951,37.5225929,126.8915157,37.5227662,126.8908554,125.04355338742624,양평동1가,폭6-8m,소로3류,영등포구
2637,선유로23길,0,주거지 도로,37.5231536,126.8879007,37.5230073,126.8890155,37.52308045,126.8884581,99.73165163023424,양평동1가,6m미만,소로,영등포구
2638,선유로23길,0,주거지 도로,37.5231536,126.8879007,37.5233294,126.8867968,37.5232415,126.88734875,99.29562534388408,양평동1가,6m미만,소로,영등포구
2639,영등포로11길,0,주거지 도로,37.5231536,126.8879007,37.5226315,126.8877735,37.52289255,126.8878371,59.12880630444327,양평동1가,6m미만,소로,영등포구
2640,영등포로11길,0,주거지 도로,37.5231536,126.8879007,37.5235816,126.888005,37.5233676,126.88795285,48.47222438627844,양평동1가,6m미만,소로,영등포구
2641,선유로23길,0,주거지 도로,37.5233294,126.8867968,37.5231536,126.8879007,37.5232415,126.88734875,99.29562534388408,양평동1가,6m미만,소로,영등포구
2642,영등포로9길,0,주거지 도로,37.5233294,126.8867968,37.5228078,126.8866743,37.5230686,126.88673555,58.99690941635662,양평동1가,폭6-8m,소로3류,영등포구
2643,영등포로18길,0,주거지 도로,37.5220655,126.8913812,37.5213505,126.8915992,37.521708,126.8914902,82.70902434801968,양평동1가,폭8-10m,소로2류,영등포구
2644,당산로31길,0,주거지 도로,37.527162,126.8926481,37.526958,126.8939522,37.52706,126.89330015,117.2178815112695,당산동3가,폭6-8m,소로3류,영등포구
2645,선유로,0,주거지 도로,37.527162,126.8926481,37.5273524,126.8913188,37.527257199999994,126.89198345,119.21740883688877,문래동4가,폭6-8m,소로3류,영등포구
2646,국회대로22길,0,주거지 도로,37.5274396,126.8906509,37.5270597,126.890566,37.52724965,126.89060845,42.901347151161815,양평동3가,폭6-8m,소로3류,영등포구
2647,선유로,0,주거지 도로,37.5274396,126.8906509,37.5273524,126.8913188,37.527396,126.89098485,59.691291767148925,문래동4가,폭6-8m,소로3류,영등포구
2648,문래북로,0,주거지 도로,37.5206314,126.8924565,37.5207522,126.8916978,37.520691799999994,126.89207715,68.24662133244097,양평동1가,폭15-20m,중로2류,영등포구
2649,영등포로18길,0,주거지 도로,37.5206314,126.8924565,37.5211325,126.8917855,37.52088195,126.892121,82.13326598236885,양평동1가,폭8-10m,소로2류,영등포구
2650,영등포로20길,0,주거지 도로,37.5206314,126.8924565,37.5218565,126.8927636,37.52124395,126.89261005,138.89134396595483,문래동3가,폭8-10m,소로2류,영등포구
2651,영등포로20길,0,주거지 도로,37.5206314,126.8924565,37.5194581,126.8921588,37.52004475,126.89230765,133.1037626021432,문래동3가,폭8-10m,소로2류,영등포구
2652,문래북로,0,주거지 도로,37.5206314,126.8924565,37.5204106,126.8938662,37.520521,126.89316135,126.72651341377062,양평동1가,폭15-20m,중로2류,영등포구
2653,선유로25길,0,주거지 도로,37.5245618,126.8844076,37.5245988,126.884166,37.5245803,126.8842868,21.699798336528783,양평동1가,폭6-8m,소로3류,영등포구
2654,선유로25길,0,주거지 도로,37.5245618,126.8844076,37.5245171,126.8846999,37.52453945,126.88455375,26.252177851010764,양평동1가,폭6-8m,소로3류,영등포구
2655,영등포로5길,0,주거지 도로,37.5245618,126.8844076,37.5250473,126.8848234,37.52480455,126.8846155,86.05333981132841,양평동2가,6m미만,소로,영등포구
2656,선유서로24길,0,주거지 도로,37.5238936,126.8858391,37.5237327,126.8868916,37.523813149999995,126.88636535,94.52735711510714,양평동1가,6m미만,소로,영등포구
2657,선유서로,0,3차로,37.5238936,126.8858391,37.524327,126.8859398,37.5241103,126.88588945,49.00335405963687,문래동5가,폭15-20m,중로2류,영등포구
2658,선유서로,0,3차로,37.5238936,126.8858391,37.5229628,126.8856227,37.5234282,126.8857309,105.24516030097011,문래동5가,폭15-20m,중로2류,영등포구
