id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
172,불광로3길,0,주거지 도로,37.6145723,126.9309841,37.6146593,126.9310838,37.6146158,126.93103395,13.065384585674405,불광동,6m미만,소로,은평구
173,불광로3길,0,주거지 도로,37.6145723,126.9309841,37.6139867,126.931458,37.6142795,126.93122105,83.96279761962309,불광동,6m미만,소로,은평구
174,통일로68길,0,주거지 도로,37.6145723,126.9309841,37.6141165,126.9307982,37.6143444,126.93089115,54.97781691147617,불광동,6m미만,소로,은평구
175,"['통일로68길', '통일로68가길']",0,주거지 도로,37.6145723,126.9309841,37.6148382,126.930331,37.61470525,126.93065755,66.42509739506606,불광동,,,은평구
176,불광로9길,0,주거지 도로,37.6163134,126.931262,37.6161984,126.9318251,37.6162559,126.93154355,51.21948669131018,불광동,6m미만,소로,은평구
177,불광로5가길,0,주거지 도로,37.6163134,126.931262,37.6174298,126.9317226,37.6168716,126.9314923,147.56704158875,불광동,6m미만,소로,은평구
178,불광로5가길,0,주거지 도로,37.6163134,126.931262,37.6156483,126.9311992,37.61598085,126.9312306,75.6073270762012,불광동,6m미만,소로,은평구
179,불광로13길,0,주거지 도로,37.618162,126.9319473,37.618151,126.9312496,37.6181565,126.93159845,68.25509937075108,불광동,6m미만,소로,은평구
180,불광로13길,0,주거지 도로,37.618162,126.9319473,37.6184069,126.9323588,37.61828445,126.93215305,47.23832105872225,불광동,6m미만,소로,은평구
181,불광로13가길,0,주거지 도로,37.618162,126.9319473,37.6189619,126.9317199,37.61856195,126.9318336,92.97742407047522,불광동,6m미만,소로,은평구
182,불광로13가길,0,주거지 도로,37.618162,126.9319473,37.6174298,126.9317226,37.6177959,126.93183495,83.78794632432228,불광동,6m미만,소로,은평구
183,불광로13가길,0,주거지 도로,37.612434,126.9319501,37.6124232,126.9323334,37.6124286,126.93214175,33.78394584189756,불광동,6m미만,소로,은평구
184,불광로3길,0,주거지 도로,37.612434,126.9319501,37.6134554,126.9314184,37.6129447,126.93168425,131.0877757688012,불광동,6m미만,소로,은평구
185,불광로14길,0,주거지 도로,37.6223053,126.9323475,37.6224152,126.9317062,37.62236025,126.93202685,57.804247482158246,불광동,6m미만,소로,은평구
186,불광로14길,0,주거지 도로,37.6223053,126.9323475,37.6220677,126.9326619,37.6221865,126.9325047,39.05136344430922,불광동,6m미만,소로,은평구
187,불광로18길,0,주거지 도로,37.6223053,126.9323475,37.6227044,126.9337184,37.62250485,126.93303295,128.7757475956544,불광동,6m미만,소로,은평구
188,불광로18길,0,주거지 도로,37.6227044,126.9337184,37.6223053,126.9323475,37.62250485,126.93303295,128.7757475956544,불광동,6m미만,소로,은평구
189,불광로18길,0,주거지 도로,37.6227044,126.9337184,37.6226808,126.9344148,37.6226926,126.9340666,63.55262998455723,불광동,6m미만,소로,은평구
190,불광로18가길,0,주거지 도로,37.6227044,126.9337184,37.6233918,126.9334555,37.623048100000005,126.93358695,79.9821776783129,불광동,6m미만,소로,은평구
191,불광로18가길,0,주거지 도로,37.6226808,126.9344148,37.6225029,126.9346468,37.62259185,126.9345308,28.92994048973631,불광동,6m미만,소로,은평구
192,불광로18길,0,주거지 도로,37.6226808,126.9344148,37.622592,126.9356093,37.6226364,126.93501205,109.24395981368605,불광동,6m미만,소로,은평구
193,불광로18길,0,주거지 도로,37.6226808,126.9344148,37.6227044,126.9337184,37.6226926,126.9340666,63.55262998455723,불광동,6m미만,소로,은평구
194,불광로18길,0,주거지 도로,37.6230087,126.936063,37.622592,126.9356093,37.62280035,126.93583615,61.867965184641534,불광동,6m미만,소로,은평구
195,불광로14길,0,주거지 도로,37.6224152,126.9317062,37.62232,126.93133,37.6223676,126.9315181,34.782739608742894,불광동,6m미만,소로,은평구
196,불광로18가길,0,주거지 도로,37.6224152,126.9317062,37.6233918,126.9334555,37.6229035,126.93258085,197.78092617284332,불광동,6m미만,소로,은평구
197,불광로14길,0,주거지 도로,37.6224152,126.9317062,37.6223053,126.9323475,37.62236025,126.93202685,57.804247482158246,불광동,6m미만,소로,은평구
198,통일로78길,0,주거지 도로,37.6189823,126.9263291,37.619022,126.9262221,37.61900215,126.9262756,10.406824952366138,불광동,6m미만,소로,은평구
199,통일로78길,0,주거지 도로,37.6193479,126.9254877,37.6195205,126.9257483,37.6194342,126.925618,29.919253785845672,불광동,6m미만,소로,은평구
200,통일로78길,0,주거지 도로,37.6193479,126.9254877,37.6190348,126.9248943,37.61919135,126.925191,62.82485200669658,불광동,6m미만,소로,은평구
201,통일로78길,0,주거지 도로,37.6193479,126.9254877,37.619022,126.9262221,37.619184950000005,126.9258549,77.46255051611469,불광동,6m미만,소로,은평구
202,통일로78길,0,주거지 도로,37.6193479,126.9254877,37.6197995,126.9255311,37.6195737,126.9255094,54.12857334243883,불광동,6m미만,소로,은평구
203,통일로78길,0,주거지 도로,37.6189122,126.9246784,37.6188864,126.9246224,37.6188993,126.9246504,5.705921037779574,불광동,6m미만,소로,은평구
204,통일로78길,0,주거지 도로,37.6189122,126.9246784,37.6190348,126.9248943,37.6189735,126.92478635,23.397454402401504,불광동,6m미만,소로,은평구
205,통일로78길,0,주거지 도로,37.6189122,126.9246784,37.6185421,126.9254143,37.61872715,126.92504635,76.77724295386781,불광동,6m미만,소로,은평구
206,연서로,0,주거지 도로,37.6199925,126.9244597,37.6194879,126.923402,37.6197402,126.92393085,108.74972685082174,불광동,6m미만,소로,은평구
207,연서로,0,주거지 도로,37.6199925,126.9244597,37.6197539,126.9245568,37.6198732,126.92450825,27.87544020709464,불광동,6m미만,소로,은평구
208,연서로,0,주거지 도로,37.6199925,126.9244597,37.6201235,126.9243847,37.620058,126.9244222,16.298645334993843,불광동,6m미만,소로,은평구
209,연서로,0,주거지 도로,37.6204617,126.9287469,37.6212297,126.9286623,37.6208457,126.9287046,90.43834814639268,불광동,6m미만,소로,은평구
210,진관길,0,주거지 도로,37.6408501,126.9431637,37.6412607,126.9413399,37.6410554,126.9422518,170.2252195158118,진관동,폭6-8m,소로3류,은평구
211,응암로13길,0,3차로,37.5900063,126.9172194,37.5894471,126.9159584,37.5897267,126.9165889,127.32374177213356,응암동,폭10-12m,소로1류,은평구
212,증산로,0,주거지 도로,37.5856674,126.9115418,37.5861005,126.9109165,37.58588395,126.91122915,73.17858762939125,증산동,폭6-8m,소로3류,은평구
213,증산로13길,0,주거지 도로,37.5877179,126.9128376,37.587799,126.9122446,37.58775845,126.9125411,53.024754740439406,증산동,6m미만,소로,은평구
214,연서로11길,0,주거지 도로,37.60799,126.91539,37.6081996,126.9145489,37.6080948,126.91496945,77.67098649672305,구산동,6m미만,소로,은평구
215,연서로16길,0,주거지 도로,37.6103175,126.9168895,37.6100555,126.9173699,37.6101865,126.9171297,51.38370243335764,역촌동,6m미만,소로,은평구
216,연서로15길,0,주거지 도로,37.6103175,126.9168895,37.610659,126.9159332,37.61048825,126.91641135,92.52238719268558,구산동,6m미만,소로,은평구
217,통일로83길,0,주거지 도로,37.6210903,126.9199575,37.6209844,126.9192037,37.62103735,126.9195806,67.42625298439336,갈현동,6m미만,소로,은평구
218,통일로87길,0,주거지 도로,37.6233478,126.9198077,37.6233784,126.9191059,37.6233631,126.9194568,61.90184225475328,갈현동,폭6-8m,소로3류,은평구
219,통일로89길,0,주거지 도로,37.6245883,126.9198771,37.6246089,126.9192223,37.6245986,126.9195497,57.71433142324626,갈현동,폭6-8m,소로3류,은평구
220,회기로21길,0,주거지 도로,37.60491,126.90734,37.6054923,126.9074083,37.60520115,126.90737415,65.38261718615942,구산동,6m미만,소로,은평구
221,갈현로11길,0,주거지 도로,37.60491,126.90734,37.6050135,126.9061442,37.60496175,126.9067421,110.51580599962048,역촌동,6m미만,소로,은평구
222,갈현로7길,0,주거지 도로,37.60506,126.90791,37.6044195,126.9078659,37.60473975,126.90788795,71.32632859715325,역촌동,6m미만,소로,은평구
223,갈현로11길,0,주거지 도로,37.60506,126.90791,37.6054192,126.9083796,37.6052396,126.9081448,85.25735727712681,구산동,6m미만,소로,은평구
224,갈현로11길,0,주거지 도로,37.6054,126.90948,37.6061445,126.9095509,37.60577225,126.90951545,83.02001020255356,구산동,6m미만,소로,은평구
225,갈현로9길,0,주거지 도로,37.60544,126.90976,37.6048987,126.9097867,37.60516935,126.90977335,60.236630475425386,역촌동,6m미만,소로,은평구
226,갈현로15길,0,주거지 도로,37.60544,126.90976,37.6060999,126.9097736,37.60576995,126.9097668,73.61172715905371,역촌동,6m미만,소로,은평구
227,갈현로15길,0,주거지 도로,37.6054754,126.9101845,37.6048819,126.9101638,37.60517865,126.91017415,66.01947056693976,역촌동,6m미만,소로,은평구
228,가좌로5길,0,주거지 도로,37.58567,126.92277,37.5859884,126.922017,37.5858292,126.9223935,75.94813657259658,응암동,폭6-8m,소로3류,은평구
229,갈현로4길,0,주거지 도로,37.601992,126.9103387,37.6017643,126.9111329,37.601878150000005,126.9107358,74.40652827624426,역촌동,6m미만,소로,은평구
230,갈현로5길,0,주거지 도로,37.601992,126.9103387,37.6020244,126.9096502,37.6020082,126.90999445,60.89343314537368,역촌동,6m미만,소로,은평구
231,갈현로9길,0,주거지 도로,37.6048677,126.9104823,37.6048819,126.9101638,37.604874800000005,126.91032305,28.101995525604064,역촌동,6m미만,소로,은평구
232,갈현로16길,0,주거지 도로,37.60825,126.91086,37.6082135,126.9114999,37.60823175,126.91117995,56.514054261390605,구산동,6m미만,소로,은평구
233,갈현로16길,0,주거지 도로,37.60912,126.91097,37.6091856,126.910367,37.6091528,126.9106685,53.6155076123337,구산동,6m미만,소로,은평구
234,연서로11길,0,주거지 도로,37.60912,126.91097,37.6089493,126.9116787,37.60903465,126.91132435,65.2745141063919,구산동,6m미만,소로,은평구
235,갈현로,0,주거지 도로,37.6100173,126.9110885,37.6099361,126.9121841,37.6099767,126.9116363,96.92945243985628,구산동,6m미만,소로,은평구
236,응암로13길,0,3차로,37.5889973,126.9149398,37.5889104,126.9147114,37.58895385,126.9148256,22.324327757624047,응암동,폭10-12m,소로1류,은평구
237,응암로11길,0,3차로,37.5889973,126.9149398,37.5886846,126.915417,37.588840950000005,126.9151784,54.69527197421005,응암동,폭6-8m,소로3류,은평구
238,응암로34길,0,주거지 도로,37.5971009,126.9242438,37.5975468,126.9233603,37.59732385,126.92380205,92.2882431938687,응암동,6m미만,소로,은평구
239,백련산로,0,주거지 도로,37.5971009,126.9242438,37.5946126,126.9229623,37.59585675,126.92360305,302.6764941897864,응암동,폭6-8m,소로3류,은평구
240,백련산로,0,주거지 도로,37.5971009,126.9242438,37.5964913,126.9236918,37.5967961,126.9239678,85.06821890012259,응암동,폭6-8m,소로3류,은평구
241,백련산로,0,주거지 도로,37.5971009,126.9242438,37.5974833,126.9251725,37.5972921,126.92470815,110.19595682319697,응암동,폭6-8m,소로3류,은평구
242,은평로10길,0,주거지 도로,37.5982209,126.9252838,37.5983317,126.9250971,37.5982763,126.92519045,20.55098175552542,응암동,6m미만,소로,은평구
243,"['백련산로', '은평로10길']",0,주거지 도로,37.5982209,126.9252838,37.5981257,126.9272302,37.5981733,126.926257,214.47220624699463,응암동,,,은평구
244,백련산로,0,주거지 도로,37.6006465,126.9270318,37.6005206,126.9264871,37.60058355,126.92675945,49.98736218824165,응암동,폭6-8m,소로3류,은평구
245,백련산로,0,주거지 도로,37.6006465,126.9270318,37.6007101,126.9275641,37.6006783,126.92729795,47.44091494390016,응암동,폭6-8m,소로3류,은평구
246,진흥로15길,0,주거지 도로,37.6120965,126.9318766,37.6114374,126.9317726,37.61176695,126.9318246,73.93020348534289,불광동,6m미만,소로,은평구
247,불광로2길,0,주거지 도로,37.6120965,126.9318766,37.611999,126.9322506,37.61204775,126.9320636,35.9804137945047,불광동,폭6-8m,소로3류,은평구
248,불광로8길,0,주거지 도로,37.6157736,126.9329756,37.6158724,126.9334585,37.615823,126.93321705,44.34986564558234,불광동,6m미만,소로,은평구
249,불광로13길,0,주거지 도로,37.6181887,126.9330995,37.6182746,126.9327594,37.61823165,126.93292945,31.61700821363808,불광동,6m미만,소로,은평구
250,불광로,0,주거지 도로,37.62254,126.93118,37.6221568,126.930248,37.6223484,126.930714,99.41443689195718,불광동,폭6-8m,소로3류,은평구
251,증산로3길,0,3차로,37.5803974,126.9059228,37.5808066,126.9053759,37.580602,126.90564935,66.28329510094444,증산동,폭15-20m,중로2류,은평구
252,증산서길,0,주거지 도로,37.5823683,126.9054843,37.5820416,126.905992,37.58220495,126.90573815,57.6299228478609,증산동,폭8-10m,소로2류,은평구
253,증산서길,0,주거지 도로,37.5823683,126.9054843,37.5826374,126.9050088,37.58250285,126.90524655,51.48823014713663,증산동,폭8-10m,소로2류,은평구
254,증산서길,0,3차로,37.5823683,126.9054843,37.5833173,126.9063608,37.5828428,126.90592255,130.77000210940332,증산동,폭8-10m,소로2류,은평구
255,증산서길,0,3차로,37.5823683,126.9054843,37.5813164,126.9044903,37.58184235,126.9049873,146.1459387911565,증산동,폭8-10m,소로2류,은평구
256,증산로5길,0,주거지 도로,37.5833173,126.9063608,37.5829735,126.9068685,37.5831454,126.90661465,58.84659271378472,증산동,6m미만,소로,은평구
257,증산로5길,0,주거지 도로,37.5833173,126.9063608,37.5837624,126.9060448,37.58353985,126.9062028,56.78832525535263,증산동,6m미만,소로,은평구
258,증산서길,0,3차로,37.5833173,126.9063608,37.5844173,126.9073789,37.5838673,126.90686985,151.6922030680029,증산동,폭8-10m,소로2류,은평구
259,증산서길,0,3차로,37.5833173,126.9063608,37.5823683,126.9054843,37.5828428,126.90592255,130.77000210940335,증산동,폭8-10m,소로2류,은평구
260,증산로7길,0,주거지 도로,37.5844173,126.9073789,37.5841017,126.9078851,37.5842595,126.907632,56.75505844735021,증산동,6m미만,소로,은평구
261,증산로7길,0,주거지 도로,37.5844173,126.9073789,37.5845209,126.90722,37.5844691,126.90729945,18.13164759653996,증산동,6m미만,소로,은평구
262,증산서길,0,3차로,37.5844173,126.9073789,37.5851196,126.9080307,37.58476845,126.9077048,96.99149429099624,증산동,폭8-10m,소로2류,은평구
263,증산서길,0,3차로,37.5844173,126.9073789,37.5833173,126.9063608,37.5838673,126.90686985,151.6922030680029,증산동,폭8-10m,소로2류,은평구
264,증산서길,0,3차로,37.5851196,126.9080307,37.58526,126.9082366,37.5851898,126.90813365,23.9353575068666,증산동,폭8-10m,소로2류,은평구
265,증산서길,0,주거지 도로,37.5851196,126.9080307,37.5851191,126.9073279,37.58511935,126.9076793,86.17241918815749,증산동,폭8-10m,소로2류,은평구
266,증산서길,0,3차로,37.5851196,126.9080307,37.5844173,126.9073789,37.58476845,126.9077048,96.99149429099624,증산동,폭8-10m,소로2류,은평구
267,증산로9길,0,주거지 도로,37.58526,126.9082366,37.5854935,126.9080119,37.58537675,126.90812425,32.6520898678416,증산동,6m미만,소로,은평구
268,증산서길,0,3차로,37.58526,126.9082366,37.5852899,126.9083076,37.58527495,126.9082721,7.084805476074745,증산동,폭8-10m,소로2류,은평구
269,증산서길,0,3차로,37.58526,126.9082366,37.5851196,126.9080307,37.5851898,126.90813365,23.9353575068666,증산동,폭8-10m,소로2류,은평구
270,증산서길,0,3차로,37.5857184,126.909357,37.5858362,126.9096445,37.5857773,126.90950075,28.519294437425,증산동,폭8-10m,소로2류,은평구
271,증산서길,0,3차로,37.5857184,126.909357,37.5855375,126.9088976,37.58562795,126.9091273,45.20266482440345,증산동,폭8-10m,소로2류,은평구
272,증산서길,0,주거지 도로,37.5857184,126.909357,37.5852585,126.9092891,37.58548845,126.90932305,68.63993007483465,증산동,폭8-10m,소로2류,은평구
273,증산서길,0,주거지 도로,37.5859545,126.9099334,37.5863657,126.9096719,37.5861601,126.90980265,51.201262564216464,증산동,폭8-10m,소로2류,은평구
274,증산서길,0,3차로,37.5859545,126.9099334,37.5858362,126.9096445,37.58589535,126.90978895,28.65437542734134,증산동,폭8-10m,소로2류,은평구
275,증산서길,0,3차로,37.5859545,126.9099334,37.5861973,126.9103344,37.5860759,126.9101339,44.66511150269045,증산동,폭8-10m,소로2류,은평구
276,증산서길,0,3차로,37.5861973,126.9103344,37.5863451,126.9104792,37.5862712,126.9104068,20.806019828140528,증산동,폭8-10m,소로2류,은평구
277,증산서길,0,주거지 도로,37.5861973,126.9103344,37.5865314,126.9098585,37.58636435,126.91009645,56.02316472299554,증산동,폭8-10m,소로2류,은평구
278,증산서길,0,3차로,37.5861973,126.9103344,37.5859545,126.9099334,37.5860759,126.9101339,44.66511150269045,증산동,폭8-10m,소로2류,은평구
